武田薬品,1167,1167,6091,名詞,固有名詞,組織,*,*,*,武田薬品,タケダヤクヒン,タケダヤクヒン,0/7,*
銀行研修社,1167,1167,6138,名詞,固有名詞,組織,*,*,*,銀行研修社,ギンコウケンシュウシャ,ギンコーケンシューシャ,0/11,*
開東,1167,1167,6133,名詞,固有名詞,組織,*,*,*,開東,カイトウ,カイトー,0/4,*
熊本日日新聞社,1167,1167,6138,名詞,固有名詞,組織,*,*,*,熊本日日新聞社,クマモトニチニチシンブンシャ,クマモトニチニチシンブンシャ,0/14,*
川澄化学工業,1167,1167,6138,名詞,固有名詞,組織,*,*,*,川澄化学工業,カワスミカガクコウギョウ,カワスミカガクコーギョー,0/12,*
四国建設コンサルタント,1167,1167,4229,名詞,固有名詞,組織,*,*,*,四国建設コンサルタント,シコクケンセツコンサルタント,シコクケンセツコンサルタント,0/14,*
ショット・エス・ティ,1167,1167,5285,名詞,固有名詞,組織,*,*,*,ショット・エス・ティ,ショットエスティ,ショットエスティ,0/8,*
ヨシコン,1167,1167,5300,名詞,固有名詞,組織,*,*,*,ヨシコン,ヨシコン,ヨシコン,0/4,*
松山東雲短期大学,1167,1167,6138,名詞,固有名詞,組織,*,*,*,松山東雲短期大学,マツヤマシノノメタンキダイガク,マツヤマシノノメタンキダイガク,0/15,*
千葉県立東金病院,1167,1167,4229,名詞,固有名詞,組織,*,*,*,千葉県立東金病院,チバケンリツトウガネビョウイン,チバケンリツトーガネビョーイン,0/15,*
南海放送,1167,1167,6138,名詞,固有名詞,組織,*,*,*,南海放送,ナンカイホウソウ,ナンカイホーソー,0/8,*
フランスベッド,1167,1167,5300,名詞,固有名詞,組織,*,*,*,フランスベッド,フランスベッド,フランスベッド,0/7,*
民鉄協,1167,1167,6138,名詞,固有名詞,組織,*,*,*,民鉄協,ミンテツキョウ,ミンテツキョー,0/7,*
西野金陵,1167,1167,6138,名詞,固有名詞,組織,*,*,*,西野金陵,ニシノキンリョウ,ニシノキンリョー,0/8,*
フュージョン,1167,1167,5268,名詞,固有名詞,組織,*,*,*,フュージョン,フュージョン,フュージョン,0/6,*
ダイソー,1167,1167,5300,名詞,固有名詞,組織,*,*,*,ダイソー,ダイソー,ダイソー,0/4,*
アートコーヒー,1167,1167,5300,名詞,固有名詞,組織,*,*,*,アートコーヒー,アートコーヒー,アートコーヒー,0/7,*
玉の湯,1167,1167,6138,名詞,固有名詞,組織,*,*,*,玉の湯,タマノユ,タマノユ,0/4,*
村田機械,1167,1167,6138,名詞,固有名詞,組織,*,*,*,村田機械,ムラタキカイ,ムラタキカイ,0/6,*
多摩川競艇場,1167,1167,6138,名詞,固有名詞,組織,*,*,*,多摩川競艇場,タマガワキョウテイジョウ,タマガワキョーテイジョー,0/12,*
三浦藤沢信用金庫,1167,1167,4229,名詞,固有名詞,組織,*,*,*,三浦藤沢信用金庫,ミウラフジサワシンヨウキンコ,ミウラフジサワシンヨーキンコ,0/14,*
西小学校,1167,1167,6138,名詞,固有名詞,組織,*,*,*,西小学校,ニシショウガッコウ,ニシショーガッコー,0/9,*
たばこ中央研究所,1167,1167,7935,名詞,固有名詞,組織,*,*,*,たばこ中央研究所,タバコチュウオウケンキュウジョ,タバコチューオーケンキュージョ,0/15,*
鳴海製陶,1167,1167,6138,名詞,固有名詞,組織,*,*,*,鳴海製陶,ナルミセイトウ,ナルミセイトー,0/7,*
中村女子高等学校,1167,1167,6138,名詞,固有名詞,組織,*,*,*,中村女子高等学校,ナカムラジョシコウトウガッコウ,ナカムラジョシコートーガッコー,0/15,*
三番館,1167,1167,4229,名詞,固有名詞,組織,*,*,*,三番館,サンバンカン,サンバンカン,0/6,*
山陽学園短期大学,1167,1167,6138,名詞,固有名詞,組織,*,*,*,山陽学園短期大学,サンヨウガクエンタンキダイガク,サンヨーガクエンタンキダイガク,0/15,*
コムテック,1167,1167,5300,名詞,固有名詞,組織,*,*,*,コムテック,コムテック,コムテック,0/5,*
伊豆急行,1167,1167,6078,名詞,固有名詞,組織,*,*,*,伊豆急行,イズキュウコウ,イズキューコー,0/7,*
東海大工,1167,1167,6027,名詞,固有名詞,組織,*,*,*,東海大工,トウカイダイコウ,トーカイダイコー,0/8,*
三好不動産,1167,1167,4229,名詞,固有名詞,組織,*,*,*,三好不動産,ミヨシフドウサン,ミヨシフドーサン,0/8,*
岡村天神,1167,1167,6091,名詞,固有名詞,組織,*,*,*,岡村天神,オカムラテンジン,オカムラテンジン,0/8,*
関東自動車工業,1167,1167,7921,名詞,固有名詞,組織,*,*,*,関東自動車工業,カントウジドウシャコウギョウ,カントージドーシャコーギョー,0/14,*
人事院,1167,1167,5197,名詞,固有名詞,組織,*,*,*,人事院,ジンジイン,ジンジイン,0/5,*
ＰＪＭフューチャーズ,1167,1167,5888,名詞,固有名詞,組織,*,*,*,ＰＪＭフューチャーズ,ピージェイエムフューチャーズ,ピージェイエムフューチャーズ,0/14,*
宮城建設,1167,1167,5346,名詞,固有名詞,組織,*,*,*,宮城建設,ミヤギケンセツ,ミヤギケンセツ,0/7,*
王将チェーン,1167,1167,6138,名詞,固有名詞,組織,*,*,*,王将チェーン,オウショウチェーン,オーショーチェーン,0/9,*
福岡東病院,1167,1167,6138,名詞,固有名詞,組織,*,*,*,福岡東病院,フクオカヒガシビョウイン,フクオカヒガシビョーイン,0/12,*
中野西高等学校,1167,1167,6138,名詞,固有名詞,組織,*,*,*,中野西高等学校,ナカノニシコウトウガッコウ,ナカノニシコートーガッコー,0/13,*
さつでん,1167,1167,7935,名詞,固有名詞,組織,*,*,*,さつでん,サツデン,サツデン,0/4,*
エヌエスケーアタゴ,1167,1167,5300,名詞,固有名詞,組織,*,*,*,エヌエスケーアタゴ,エヌエスケーアタゴ,エヌエスケーアタゴ,0/9,*
オレンジライフ,1167,1167,5300,名詞,固有名詞,組織,*,*,*,オレンジライフ,オレンジライフ,オレンジライフ,0/7,*
神奈川県立栄養短大,1167,1167,6138,名詞,固有名詞,組織,*,*,*,神奈川県立栄養短大,カナガワケンリツエイヨウタンダイ,カナガワケンリツエイヨータンダイ,0/16,*
富士通サポートアンドサービス,1167,1167,6138,名詞,固有名詞,組織,*,*,*,富士通サポートアンドサービス,フジツウサポートアンドサービス,フジツーサポートアンドサービス,0/15,*
恩文閣,1167,1167,6138,名詞,固有名詞,組織,*,*,*,恩文閣,オンブンカク,オンブンカク,0/6,*
鈴鹿国際大学,1167,1167,6138,名詞,固有名詞,組織,*,*,*,鈴鹿国際大学,スズカコクサイダイガク,スズカコクサイダイガク,0/11,*
内山工業,1167,1167,6138,名詞,固有名詞,組織,*,*,*,内山工業,ウチヤマコウギョウ,ウチヤマコーギョー,0/9,*
サンクトペテルブルク大学,1167,1167,5236,名詞,固有名詞,組織,*,*,*,サンクトペテルブルク大学,サンクトペテルブルクダイガク,サンクトペテルブルクダイガク,0/14,*
旭川実,1167,1167,6138,名詞,固有名詞,組織,*,*,*,旭川実,アサヒカワジツ,アサヒカワジツ,0/7,*
ファンキー・ジャム,1167,1167,5300,名詞,固有名詞,組織,*,*,*,ファンキー・ジャム,ファンキージャム,ファンキージャム,0/8,*
信用組合関西興銀,1167,1167,6199,名詞,固有名詞,組織,*,*,*,信用組合関西興銀,シンヨウクミアイカンサイコウギン,シンヨークミアイカンサイコーギン,0/16,*
クロシオ,1167,1167,5300,名詞,固有名詞,組織,*,*,*,クロシオ,クロシオ,クロシオ,0/4,*
ユーシーカード,1167,1167,5300,名詞,固有名詞,組織,*,*,*,ユーシーカード,ユーシーカード,ユーシーカード,0/7,*
三星グループ,1167,1167,4001,名詞,固有名詞,組織,*,*,*,三星グループ,サンセイグループ,サンセイグループ,0/8,*
日東ベスト,1167,1167,6138,名詞,固有名詞,組織,*,*,*,日東ベスト,ニットウベスト,ニットーベスト,0/7,*
矢崎総業,1167,1167,6138,名詞,固有名詞,組織,*,*,*,矢崎総業,ヤザキソウギョウ,ヤザキソーギョー,0/8,*
ホンムラ,1167,1167,5303,名詞,固有名詞,組織,*,*,*,ホンムラ,ホンムラ,ホンムラ,0/4,*
紀伊民報社,1167,1167,6138,名詞,固有名詞,組織,*,*,*,紀伊民報社,キイミンポウシャ,キイミンポーシャ,0/8,*
ローリエ,1167,1167,4782,名詞,固有名詞,組織,*,*,*,ローリエ,ローリエ,ローリエ,0/4,*
チューリッヒ保険会社,1167,1167,5300,名詞,固有名詞,組織,*,*,*,チューリッヒ保険会社,チューリッヒホケンガイシャ,チューリッヒホケンガイシャ,0/13,*
日本フラワーデザイナー協会,1167,1167,6138,名詞,固有名詞,組織,*,*,*,日本フラワーデザイナー協会,ニッポンフラワーデザイナーキョウカイ,ニッポンフラワーデザイナーキョーカイ,0/18,*
コープケミカル,1167,1167,5300,名詞,固有名詞,組織,*,*,*,コープケミカル,コープケミカル,コープケミカル,0/7,*
屋島総合病院,1167,1167,6138,名詞,固有名詞,組織,*,*,*,屋島総合病院,ヤシマソウゴウビョウイン,ヤシマソーゴービョーイン,0/12,*
トーゴ,1167,1167,5300,名詞,固有名詞,組織,*,*,*,トーゴ,トーゴ,トーゴ,0/3,*
ヨコオ,1167,1167,5300,名詞,固有名詞,組織,*,*,*,ヨコオ,ヨコオ,ヨコオ,0/3,*
貝印,1167,1167,6138,名詞,固有名詞,組織,*,*,*,貝印,カイジルシ,カイジルシ,0/5,*
黒須病院,1167,1167,6138,名詞,固有名詞,組織,*,*,*,黒須病院,クロスビョウイン,クロスビョーイン,0/8,*
中村工業,1167,1167,6138,名詞,固有名詞,組織,*,*,*,中村工業,ナカムラコウギョウ,ナカムラコーギョー,0/9,*
北栄建設,1167,1167,6138,名詞,固有名詞,組織,*,*,*,北栄建設,ホクエイケンセツ,ホクエイケンセツ,0/8,*
小田原エンジニアリング,1167,1167,6138,名詞,固有名詞,組織,*,*,*,小田原エンジニアリング,オダワラエンジニアリング,オダワラエンジニアリング,0/12,*
日本ファーネス工業,1167,1167,6138,名詞,固有名詞,組織,*,*,*,日本ファーネス工業,ニホンファーネスコウギョウ,ニホンファーネスコーギョー,0/13,*
ぴあ,1167,1167,7962,名詞,固有名詞,組織,*,*,*,ぴあ,ピア,ピア,0/2,*
宇部短大,1167,1167,6138,名詞,固有名詞,組織,*,*,*,宇部短大,ウベタンダイ,ウベタンダイ,0/6,*
高知新聞企業,1167,1167,6138,名詞,固有名詞,組織,*,*,*,高知新聞企業,コウチシンブンキギョウ,コーチシンブンキギョー,0/11,*
神鋼鋼線工業,1167,1167,6138,名詞,固有名詞,組織,*,*,*,神鋼鋼線工業,シンコウコウセンコウギョウ,シンコーコーセンコーギョー,0/13,*
三昭堂,1167,1167,4229,名詞,固有名詞,組織,*,*,*,三昭堂,サンショウドウ,サンショードー,0/7,*
エンパイヤ自動車,1167,1167,5300,名詞,固有名詞,組織,*,*,*,エンパイヤ自動車,エンパイヤジドウシャ,エンパイヤジドーシャ,0/10,*
マキ製作所,1167,1167,5300,名詞,固有名詞,組織,*,*,*,マキ製作所,マキセイサクショ,マキセイサクショ,0/8,*
ＮＥＷＳ,1167,1167,6981,名詞,固有名詞,組織,*,*,*,ＮＥＷＳ,ニュース,ニュース,0/4,*
高知新聞社,1167,1167,6138,名詞,固有名詞,組織,*,*,*,高知新聞社,コウチシンブンシャ,コーチシンブンシャ,0/9,*
マルタイ,1167,1167,5300,名詞,固有名詞,組織,*,*,*,マルタイ,マルタイ,マルタイ,0/4,*
摂南大,1167,1167,6138,名詞,固有名詞,組織,*,*,*,摂南大,セツナンダイ,セツナンダイ,0/6,*
日本ジョンソン・アンド・ヒギンズ,1167,1167,6138,名詞,固有名詞,組織,*,*,*,日本ジョンソン・アンド・ヒギンズ,ニホンジョンソンアンドヒギンズ,ニホンジョンソンアンドヒギンズ,0/15,*
広島農業短大,1167,1167,6138,名詞,固有名詞,組織,*,*,*,広島農業短大,ヒロシマノウギョウタンダイ,ヒロシマノーギョータンダイ,0/13,*
タカトリ,1167,1167,5289,名詞,固有名詞,組織,*,*,*,タカトリ,タカトリ,タカトリ,0/4,*
政元ベアリング,1167,1167,6138,名詞,固有名詞,組織,*,*,*,政元ベアリング,マサモトベアリング,マサモトベアリング,0/9,*
大分大学,1167,1167,6138,名詞,固有名詞,組織,*,*,*,大分大学,オオイタダイガク,オーイタダイガク,0/8,*
西部電気工業,1167,1167,6138,名詞,固有名詞,組織,*,*,*,西部電気工業,セイブデンキコウギョウ,セイブデンキコーギョー,0/11,*
奈良育英高等学校,1167,1167,6138,名詞,固有名詞,組織,*,*,*,奈良育英高等学校,ナライクエイコウトウガッコウ,ナライクエイコートーガッコー,0/14,*
ダントー,1167,1167,5300,名詞,固有名詞,組織,*,*,*,ダントー,ダントー,ダントー,0/4,*
イノアックリビング,1167,1167,5300,名詞,固有名詞,組織,*,*,*,イノアックリビング,イノアックリビング,イノアックリビング,0/9,*
駒沢大学苫小牧短大,1167,1167,6138,名詞,固有名詞,組織,*,*,*,駒沢大学苫小牧短大,コマザワダイガクトマコマイタンダイ,コマザワダイガクトマコマイタンダイ,0/17,*
ぴいぷる社,1167,1167,7935,名詞,固有名詞,組織,*,*,*,ぴいぷる社,ピイプルシャ,ピープルシャ,0/6,*
ＭＫ,1167,1167,5800,名詞,固有名詞,組織,*,*,*,ＭＫ,エムケイ,エムケイ,0/4,*
博品社,1167,1167,6138,名詞,固有名詞,組織,*,*,*,博品社,ハクヒンシャ,ハクヒンシャ,0/6,*
佐賀短期大学,1167,1167,6138,名詞,固有名詞,組織,*,*,*,佐賀短期大学,サガタンキダイガク,サガタンキダイガク,0/9,*
市立名寄短大,1167,1167,6138,名詞,固有名詞,組織,*,*,*,市立名寄短大,シリツナショロタンダイ,シリツナショロタンダイ,0/11,*
柳城女子短大,1167,1167,6138,名詞,固有名詞,組織,*,*,*,柳城女子短大,ヤナギシロジョシタンダイ,ヤナギシロジョシタンダイ,0/12,*
日本コーンスターチ,1167,1167,6138,名詞,固有名詞,組織,*,*,*,日本コーンスターチ,ニホンコーンスターチ,ニホンコーンスターチ,0/10,*
ＦＡＺ,1167,1167,5853,名詞,固有名詞,組織,*,*,*,ＦＡＺ,エフエイゼット,エフエイゼット,0/7,*
サカエ,1167,1167,5299,名詞,固有名詞,組織,*,*,*,サカエ,サカエ,サカエ,0/3,*
日本メディカルソフト,1167,1167,6138,名詞,固有名詞,組織,*,*,*,日本メディカルソフト,ニホンメディカルソフト,ニホンメディカルソフト,0/11,*
東海産業短大,1167,1167,6138,名詞,固有名詞,組織,*,*,*,東海産業短大,トウカイサンギョウタンダイ,トーカイサンギョータンダイ,0/13,*
コープのだ生活協同組合,1167,1167,5300,名詞,固有名詞,組織,*,*,*,コープのだ生活協同組合,コープノダセイカツキョウドウクミアイ,コープノダセイカツキョードークミアイ,0/18,*
日産アルティア,1167,1167,6138,名詞,固有名詞,組織,*,*,*,日産アルティア,ニッサンアルティア,ニッサンアルティア,0/9,*
吉野家ディー・アンド・シー,1167,1167,6138,名詞,固有名詞,組織,*,*,*,吉野家ディー・アンド・シー,ヨシノヤディーアンドシー,ヨシノヤディーアンドシー,0/12,*
東横学園,1167,1167,6138,名詞,固有名詞,組織,*,*,*,東横学園,トウヨコガクエン,トーヨコガクエン,0/8,*
キリンエンジニアリング,1167,1167,5300,名詞,固有名詞,組織,*,*,*,キリンエンジニアリング,キリンエンジニアリング,キリンエンジニアリング,0/11,*
サイカワ,1167,1167,5300,名詞,固有名詞,組織,*,*,*,サイカワ,サイカワ,サイカワ,0/4,*
セントラル硝子,1167,1167,5300,名詞,固有名詞,組織,*,*,*,セントラル硝子,セントラルガラス,セントラルガラス,0/8,*
スパンクリートコーポレーション,1167,1167,5300,名詞,固有名詞,組織,*,*,*,スパンクリートコーポレーション,スパンクリートコーポレーション,スパンクリートコーポレーション,0/15,*
ＩＤＧコミュニケーションズ,1167,1167,5888,名詞,固有名詞,組織,*,*,*,ＩＤＧコミュニケーションズ,アイディージーコミュニケーションズ,アイディージーコミュニケーションズ,0/17,*
京都教育大学,1167,1167,6138,名詞,固有名詞,組織,*,*,*,京都教育大学,キョウトキョウイクダイガク,キョートキョーイクダイガク,0/13,*
田幸,1167,1167,6010,名詞,固有名詞,組織,*,*,*,田幸,タコウ,タコー,0/3,*
木原建設,1167,1167,6138,名詞,固有名詞,組織,*,*,*,木原建設,キハラケンセツ,キハラケンセツ,0/7,*
東京工業高等専門学校,1167,1167,6138,名詞,固有名詞,組織,*,*,*,東京工業高等専門学校,トウキョウコウギョウコウトウセンモンガッコウ,トーキョーコーギョーコートーセンモンガッコー,0/22,*
東急文化村,1167,1167,6138,名詞,固有名詞,組織,*,*,*,東急文化村,トウキュウブンカムラ,トーキューブンカムラ,0/10,*
小林薬品工業,1167,1167,6138,名詞,固有名詞,組織,*,*,*,小林薬品工業,コバヤシヤクヒンコウギョウ,コバヤシヤクヒンコーギョー,0/13,*
二幸,1167,1167,4231,名詞,固有名詞,組織,*,*,*,二幸,ニコウ,ニコー,0/3,*
今治病院,1167,1167,6138,名詞,固有名詞,組織,*,*,*,今治病院,イマバリビョウイン,イマバリビョーイン,0/9,*
加越木工,1167,1167,6138,名詞,固有名詞,組織,*,*,*,加越木工,カエツモッコウ,カエツモッコー,0/7,*
江南女子短大,1167,1167,6138,名詞,固有名詞,組織,*,*,*,江南女子短大,コウナンジョシタンダイ,コーナンジョシタンダイ,0/11,*
美作短期大学,1167,1167,6138,名詞,固有名詞,組織,*,*,*,美作短期大学,ミマサカタンキダイガク,ミマサカタンキダイガク,0/11,*
民主,1167,1167,5302,名詞,固有名詞,組織,*,*,*,民主,ミンシュ,ミンシュ,0/4,*
サンジェルマン,1167,1167,5300,名詞,固有名詞,組織,*,*,*,サンジェルマン,サンジェルマン,サンジェルマン,0/7,*
広島工業大学高等学校,1167,1167,6138,名詞,固有名詞,組織,*,*,*,広島工業大学高等学校,ヒロシマコウギョウダイガクコウトウガッコウ,ヒロシマコーギョーダイガクコートーガッコー,0/21,*
不動建設,1167,1167,6138,名詞,固有名詞,組織,*,*,*,不動建設,フドウケンセツ,フドーケンセツ,0/7,*
南松山病院,1167,1167,6138,名詞,固有名詞,組織,*,*,*,南松山病院,ミナミマツヤマビョウイン,ミナミマツヤマビョーイン,0/12,*
岐阜バス,1167,1167,6138,名詞,固有名詞,組織,*,*,*,岐阜バス,ギフバス,ギフバス,0/4,*
中越パルプ工業,1167,1167,6138,名詞,固有名詞,組織,*,*,*,中越パルプ工業,チュウエツパルプコウギョウ,チューエツパルプコーギョー,0/13,*
北陸電話工事,1167,1167,6138,名詞,固有名詞,組織,*,*,*,北陸電話工事,ホクリクデンワコウジ,ホクリクデンワコージ,0/10,*
昭和リース,1167,1167,6138,名詞,固有名詞,組織,*,*,*,昭和リース,ショウワリース,ショーワリース,0/7,*
サークルケイ・ジャパン,1167,1167,5300,名詞,固有名詞,組織,*,*,*,サークルケイ・ジャパン,サークルケイジャパン,サークルケイジャパン,0/10,*
セルビア国家連合,1167,1167,6060,名詞,固有名詞,組織,*,*,*,セルビア国家連合,セルビアコッカレンゴウ,セルビアコッカレンゴー,0/11,*
日本相互証券,1167,1167,6138,名詞,固有名詞,組織,*,*,*,日本相互証券,ニホンソウゴショウケン,ニホンソーゴショーケン,0/11,*
アツミテック,1167,1167,5300,名詞,固有名詞,組織,*,*,*,アツミテック,アツミテック,アツミテック,0/6,*
宇野澤組鐵工所,1167,1167,6138,名詞,固有名詞,組織,*,*,*,宇野澤組鐵工所,ウノザワグミテッコウショ,ウノザワグミテッコーショ,0/12,*
赤ちゃん本舗,1167,1167,6138,名詞,固有名詞,組織,*,*,*,赤ちゃん本舗,アカチャンホンポ,アカチャンホンポ,0/8,*
ＪＲ貨物,1167,1167,5852,名詞,固有名詞,組織,*,*,*,ＪＲ貨物,ジェイアールカモツ,ジェイアールカモツ,0/9,*
日本アンテナ,1167,1167,6138,名詞,固有名詞,組織,*,*,*,日本アンテナ,ニッポンアンテナ,ニッポンアンテナ,0/8,*
ダイニック,1167,1167,5300,名詞,固有名詞,組織,*,*,*,ダイニック,ダイニック,ダイニック,0/5,*
オーエム製作所,1167,1167,5300,名詞,固有名詞,組織,*,*,*,オーエム製作所,オーエムセイサクショ,オーエムセイサクショ,0/10,*
國學院大學栃木学園,1167,1167,6138,名詞,固有名詞,組織,*,*,*,國學院大學栃木学園,コクガクインダイガクトチギガクエン,コクガクインダイガクトチギガクエン,0/17,*
阪南大,1167,1167,6138,名詞,固有名詞,組織,*,*,*,阪南大,ハンナンダイ,ハンナンダイ,0/6,*
東京純心女子短期大学,1167,1167,6138,名詞,固有名詞,組織,*,*,*,東京純心女子短期大学,トウキョウジュンシンジョシタンキダイガク,トーキョージュンシンジョシタンキダイガク,0/20,*
プランネル,1167,1167,5300,名詞,固有名詞,組織,*,*,*,プランネル,プランネル,プランネル,0/5,*
ウエスコ,1167,1167,5300,名詞,固有名詞,組織,*,*,*,ウエスコ,ウエスコ,ウエスコ,0/4,*
ダイセル化学工業,1167,1167,5300,名詞,固有名詞,組織,*,*,*,ダイセル化学工業,ダイセルカガクコウギョウ,ダイセルカガクコーギョー,0/12,*
日新火災海上保険,1167,1167,6138,名詞,固有名詞,組織,*,*,*,日新火災海上保険,ニッシンカサイカイジョウホケン,ニッシンカサイカイジョーホケン,0/15,*
エイゴン,1167,1167,5300,名詞,固有名詞,組織,*,*,*,エイゴン,エイゴン,エイゴン,0/4,*
東山堂,1167,1167,6138,名詞,固有名詞,組織,*,*,*,東山堂,トウサンドウ,トーサンドー,0/6,*
和気農業,1167,1167,6138,名詞,固有名詞,組織,*,*,*,和気農業,ワケノウギョウ,ワケノーギョー,0/7,*
武庫川女子大,1167,1167,6137,名詞,固有名詞,組織,*,*,*,武庫川女子大,ムコガワジョシダイ,ムコガワジョシダイ,0/9,*
レオ,1167,1167,5304,名詞,固有名詞,組織,*,*,*,レオ,レオ,レオ,0/2,*
ノーリツ,1167,1167,5300,名詞,固有名詞,組織,*,*,*,ノーリツ,ノーリツ,ノーリツ,0/4,*
友愛会,1167,1167,6139,名詞,固有名詞,組織,*,*,*,友愛会,ユウアイカイ,ユーアイカイ,0/6,*
函館渡辺病院,1167,1167,6138,名詞,固有名詞,組織,*,*,*,函館渡辺病院,ハコダテワタナベビョウイン,ハコダテワタナベビョーイン,0/13,*
日本医療伝道会,1167,1167,6138,名詞,固有名詞,組織,*,*,*,日本医療伝道会,ニホンイリョウデンドウカイ,ニホンイリョーデンドーカイ,0/13,*
牛虎,1167,1167,6138,名詞,固有名詞,組織,*,*,*,牛虎,ギュウトラ,ギュートラ,0/5,*
埼玉県立久喜図書館,1167,1167,6138,名詞,固有名詞,組織,*,*,*,埼玉県立久喜図書館,サイタマケンリツクキトショカン,サイタマケンリツクキトショカン,0/15,*
あかね会,1167,1167,7935,名詞,固有名詞,組織,*,*,*,あかね会,アカネカイ,アカネカイ,0/5,*
地域常備軍,1167,1167,6018,名詞,固有名詞,組織,*,*,*,地域常備軍,チイキジョウビグン,チイキジョービグン,0/9,*
関芳,1167,1167,6138,名詞,固有名詞,組織,*,*,*,関芳,セキヨシ,セキヨシ,0/4,*
日新製糖,1167,1167,6138,名詞,固有名詞,組織,*,*,*,日新製糖,ニッシンセイトウ,ニッシンセイトー,0/8,*
山一証券,1167,1167,6138,名詞,固有名詞,組織,*,*,*,山一証券,ヤマイチショウケン,ヤマイチショーケン,0/9,*
伊豆信用金庫,1167,1167,6138,名詞,固有名詞,組織,*,*,*,伊豆信用金庫,イズシンヨウキンコ,イズシンヨーキンコ,0/9,*
ＣＳＩＳ,1167,1167,5883,名詞,固有名詞,組織,*,*,*,ＣＳＩＳ,シーエスアイエス,シーエスアイエス,0/8,*
出雲電力所,1167,1167,6138,名詞,固有名詞,組織,*,*,*,出雲電力所,イズモデンリョクショ,イズモデンリョクショ,0/10,*
東京厚生年金病院,1167,1167,6138,名詞,固有名詞,組織,*,*,*,東京厚生年金病院,トウキョウコウセイネンキンビョウイン,トーキョーコーセイネンキンビョーイン,0/18,*
北海道駒沢大学,1167,1167,6138,名詞,固有名詞,組織,*,*,*,北海道駒沢大学,ホッカイドウコマザワダイガク,ホッカイドーコマザワダイガク,0/14,*
長野コカ・コーラボトリング,1167,1167,6138,名詞,固有名詞,組織,*,*,*,長野コカ・コーラボトリング,ナガノコカコーラボトリング,ナガノコカコーラボトリング,0/13,*
日専連青森会,1167,1167,6138,名詞,固有名詞,組織,*,*,*,日専連青森会,ニッセンレンアオモリカイ,ニッセンレンアオモリカイ,0/12,*
松商学園短期大学,1167,1167,6138,名詞,固有名詞,組織,*,*,*,松商学園短期大学,マツショウガクエンタンキダイガク,マツショーガクエンタンキダイガク,0/16,*
情報処理振興事業協会,1167,1167,6958,名詞,固有名詞,組織,*,*,*,情報処理振興事業協会,ジョウホウショリシンコウジギョウキョウカイ,ジョーホーショリシンコージギョーキョーカイ,0/21,*
東海理化電機製作所,1167,1167,6138,名詞,固有名詞,組織,*,*,*,東海理化電機製作所,トウカイリカデンキセイサクショ,トーカイリカデンキセイサクショ,0/15,*
興陽高等学校,1167,1167,6138,名詞,固有名詞,組織,*,*,*,興陽高等学校,コウヨウコウトウガッコウ,コーヨーコートーガッコー,0/12,*
北海道新聞社,1167,1167,6138,名詞,固有名詞,組織,*,*,*,北海道新聞社,ホッカイドウシンブンシャ,ホッカイドーシンブンシャ,0/12,*
諌早,1167,1167,5830,名詞,固有名詞,組織,*,*,*,諌早,イサハヤ,イサハヤ,0/4,*
讃岐薬品,1167,1167,6138,名詞,固有名詞,組織,*,*,*,讃岐薬品,サヌキヤクヒン,サヌキヤクヒン,0/7,*
日岡卓球スポーツ少年団,1167,1167,9140,名詞,固有名詞,組織,*,*,*,日岡卓球スポーツ少年団,ヒオカタッキュウスポーツショウネンダン,ヒオカタッキュースポーツショーネンダン,0/19,*
タムラ化研,1167,1167,5300,名詞,固有名詞,組織,*,*,*,タムラ化研,タムラカケン,タムラカケン,0/6,*
ケーブルコミュニケーション長良川,1167,1167,5300,名詞,固有名詞,組織,*,*,*,ケーブルコミュニケーション長良川,ケーブルコミュニケーションナガラガワ,ケーブルコミュニケーションナガラガワ,0/18,*
フォスターズ・ブルーイング・グループ,1167,1167,5300,名詞,固有名詞,組織,*,*,*,フォスターズ・ブルーイング・グループ,フォスターズブルーインググループ,フォスターズブルーインググループ,0/16,*
ユーテムプレシジョン,1167,1167,5300,名詞,固有名詞,組織,*,*,*,ユーテムプレシジョン,ユーテムプレシジョン,ユーテムプレシジョン,0/10,*
高橋金物,1167,1167,6138,名詞,固有名詞,組織,*,*,*,高橋金物,タカハシカナモノ,タカハシカナモノ,0/8,*
植草学園,1167,1167,6138,名詞,固有名詞,組織,*,*,*,植草学園,ウエクサガクエン,ウエクサガクエン,0/8,*
新潟逓信病院,1167,1167,6138,名詞,固有名詞,組織,*,*,*,新潟逓信病院,ニイガタテイシンビョウイン,ニーガタテイシンビョーイン,0/13,*
広島テレビ放送,1167,1167,6138,名詞,固有名詞,組織,*,*,*,広島テレビ放送,ヒロシマテレビホウソウ,ヒロシマテレビホーソー,0/11,*
厚木ナイロン工業,1167,1167,6138,名詞,固有名詞,組織,*,*,*,厚木ナイロン工業,アツギナイロンコウギョウ,アツギナイロンコーギョー,0/12,*
ラバーメイド・ジャパン,1167,1167,5300,名詞,固有名詞,組織,*,*,*,ラバーメイド・ジャパン,ラバーメイドジャパン,ラバーメイドジャパン,0/10,*
阿南共栄病院,1167,1167,6138,名詞,固有名詞,組織,*,*,*,阿南共栄病院,アナンキョウエイビョウイン,アナンキョーエイビョーイン,0/13,*
滋賀県立短大,1167,1167,6138,名詞,固有名詞,組織,*,*,*,滋賀県立短大,シガケンリツタンダイ,シガケンリツタンダイ,0/10,*
